referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-03-22 21:10:00+00:00,48,0.5,,,,,,,2023-03-22 21:10:00+00:00
2023-03-22 21:20:00+00:00,48,0.6,,,,,,,2023-03-22 21:20:00+00:00
2023-03-22 21:30:00+00:00,48,0.6,,,,,,,2023-03-22 21:30:00+00:00
2023-03-22 21:40:00+00:00,48,0.5,,,,,,,2023-03-22 21:40:00+00:00
2023-03-22 21:50:00+00:00,48,0.5,,,,,,,2023-03-22 21:50:00+00:00
2023-03-22 22:00:00+00:00,48,0.5,2.8,2.3,212.0,0.0,84.0,0.4,2023-03-22 22:00:00+00:00
2023-03-22 22:10:00+00:00,48,0.5,,,,,,,2023-03-22 22:10:00+00:00
2023-03-22 22:20:00+00:00,48,0.5,,,,,,,2023-03-22 22:20:00+00:00
2023-03-22 22:30:00+00:00,48,0.5,,,,,,,2023-03-22 22:30:00+00:00
2023-03-22 22:40:00+00:00,48,0.5,,,,,,,2023-03-22 22:40:00+00:00
2023-03-22 22:50:00+00:00,48,0.6,,,,,,,2023-03-22 22:50:00+00:00
2023-03-22 23:00:00+00:00,48,0.5,2.8,2.2,218.0,0.0,86.0,0.9,2023-03-22 23:00:00+00:00
2023-03-22 23:10:00+00:00,48,0.5,,,,,,,2023-03-22 23:10:00+00:00
2023-03-22 23:20:00+00:00,48,0.5,,,,,,,2023-03-22 23:20:00+00:00
2023-03-22 23:30:00+00:00,48,0.5,,,,,,,2023-03-22 23:30:00+00:00
2023-03-22 23:40:00+00:00,48,0.5,,,,,,,2023-03-22 23:40:00+00:00
2023-03-22 23:50:00+00:00,48,0.5,,,,,,,2023-03-22 23:50:00+00:00
2023-03-23 00:00:00+00:00,48,0.5,2.7,1.4,184.0,0.0,86.0,0.6,2023-03-23 00:00:00+00:00
2023-03-23 00:10:00+00:00,48,0.4,,,,,,,2023-03-23 00:10:00+00:00
2023-03-23 00:20:00+00:00,48,0.4,,,,,,,2023-03-23 00:20:00+00:00
2023-03-23 00:30:00+00:00,48,0.4,,,,,,,2023-03-23 00:30:00+00:00
2023-03-23 00:40:00+00:00,48,0.4,,,,,,,2023-03-23 00:40:00+00:00
2023-03-23 00:50:00+00:00,48,0.2,,,,,,,2023-03-23 00:50:00+00:00
2023-03-23 01:00:00+00:00,48,0.4,2.3,1.8,143.0,0.0,89.0,0.6,2023-03-23 01:00:00+00:00
2023-03-23 01:10:00+00:00,48,0.4,,,,,,,2023-03-23 01:10:00+00:00
2023-03-23 01:20:00+00:00,48,0.4,,,,,,,2023-03-23 01:20:00+00:00
2023-03-23 01:30:00+00:00,48,0.4,,,,,,,2023-03-23 01:30:00+00:00
2023-03-23 01:40:00+00:00,48,0.4,,,,,,,2023-03-23 01:40:00+00:00
2023-03-23 01:50:00+00:00,48,0.4,,,,,,,2023-03-23 01:50:00+00:00
2023-03-23 02:00:00+00:00,48,0.4,2.2,1.8,139.0,0.0,88.0,0.4,2023-03-23 02:00:00+00:00
2023-03-23 02:10:00+00:00,48,0.4,,,,,,,2023-03-23 02:10:00+00:00
2023-03-23 02:20:00+00:00,48,0.4,,,,,,,2023-03-23 02:20:00+00:00
2023-03-23 02:30:00+00:00,48,0.2,,,,,,,2023-03-23 02:30:00+00:00
2023-03-23 02:40:00+00:00,48,0.2,,,,,,,2023-03-23 02:40:00+00:00
2023-03-23 02:50:00+00:00,48,0.2,,,,,,,2023-03-23 02:50:00+00:00
2023-03-23 03:00:00+00:00,48,0.2,2.2,2.1,156.0,0.0,87.0,0.4,2023-03-23 03:00:00+00:00
2023-03-23 03:10:00+00:00,48,0.1,,,,,,,2023-03-23 03:10:00+00:00
2023-03-23 03:20:00+00:00,48,0.0,,,,,,,2023-03-23 03:20:00+00:00
2023-03-23 03:30:00+00:00,48,0.3,,,,,,,2023-03-23 03:30:00+00:00
2023-03-23 03:40:00+00:00,48,0.3,,,,,,,2023-03-23 03:40:00+00:00
2023-03-23 03:50:00+00:00,48,0.2,,,,,,,2023-03-23 03:50:00+00:00
2023-03-23 04:00:00+00:00,48,0.1,2.3,2.1,155.0,0.0,83.0,-0.2,2023-03-23 04:00:00+00:00
2023-03-23 04:10:00+00:00,48,0.0,,,,,,,2023-03-23 04:10:00+00:00
2023-03-23 04:20:00+00:00,48,-0.3,,,,,,,2023-03-23 04:20:00+00:00
2023-03-23 04:30:00+00:00,48,-0.6,,,,,,,2023-03-23 04:30:00+00:00
2023-03-23 04:40:00+00:00,48,-0.4,,,,,,,2023-03-23 04:40:00+00:00
2023-03-23 04:50:00+00:00,48,0.3,,,,,,,2023-03-23 04:50:00+00:00
2023-03-23 05:00:00+00:00,48,0.5,2.9,2.2,166.0,0.0,78.0,-0.5,2023-03-23 05:00:00+00:00
2023-03-23 05:10:00+00:00,48,0.5,,,,,,,2023-03-23 05:10:00+00:00
2023-03-23 05:20:00+00:00,48,0.5,,,,,,,2023-03-23 05:20:00+00:00
2023-03-23 05:30:00+00:00,48,0.5,,,,,,,2023-03-23 05:30:00+00:00
2023-03-23 05:40:00+00:00,48,0.2,,,,,,,2023-03-23 05:40:00+00:00
2023-03-23 05:50:00+00:00,48,0.5,,,,,,,2023-03-23 05:50:00+00:00
2023-03-23 06:00:00+00:00,48,0.7,3.7,2.3,169.0,0.0,76.0,0.0,2023-03-23 06:00:00+00:00
2023-03-23 06:10:00+00:00,48,0.5,,,,,,,2023-03-23 06:10:00+00:00
2023-03-23 06:20:00+00:00,48,0.6,,,,,,,2023-03-23 06:20:00+00:00
2023-03-23 06:30:00+00:00,48,0.6,,,,,,,2023-03-23 06:30:00+00:00
2023-03-23 06:40:00+00:00,47,0.7,,,,,,,2023-03-23 06:40:00+00:00
2023-03-23 06:50:00+00:00,47,0.7,,,,,,,2023-03-23 06:50:00+00:00
2023-03-23 07:00:00+00:00,48,0.9,4.1,2.8,160.0,0.0,74.0,0.0,2023-03-23 07:00:00+00:00
2023-03-23 07:10:00+00:00,48,0.7,,,,,,,2023-03-23 07:10:00+00:00
2023-03-23 07:20:00+00:00,48,0.7,,,,,,,2023-03-23 07:20:00+00:00
2023-03-23 07:30:00+00:00,48,0.7,,,,,,,2023-03-23 07:30:00+00:00
2023-03-23 07:40:00+00:00,48,0.7,,,,,,,2023-03-23 07:40:00+00:00
2023-03-23 07:50:00+00:00,48,0.7,,,,,,,2023-03-23 07:50:00+00:00
2023-03-23 08:00:00+00:00,48,0.7,4.1,3.6,143.0,0.0,75.0,0.2,2023-03-23 08:00:00+00:00
2023-03-23 08:10:00+00:00,48,0.8,,,,,,,2023-03-23 08:10:00+00:00
2023-03-23 08:20:00+00:00,48,1.0,,,,,,,2023-03-23 08:20:00+00:00
2023-03-23 08:30:00+00:00,48,1.0,,,,,,,2023-03-23 08:30:00+00:00
2023-03-23 08:40:00+00:00,47,1.0,,,,,,,2023-03-23 08:40:00+00:00
2023-03-23 08:50:00+00:00,46,1.1,,,,,,,2023-03-23 08:50:00+00:00
2023-03-23 09:00:00+00:00,45,1.0,4.6,3.1,159.0,0.0,72.0,0.0,2023-03-23 09:00:00+00:00
2023-03-23 09:10:00+00:00,45,1.0,,,,,,,2023-03-23 09:10:00+00:00
2023-03-23 09:20:00+00:00,46,0.9,,,,,,,2023-03-23 09:20:00+00:00
2023-03-23 09:30:00+00:00,46,0.9,,,,,,,2023-03-23 09:30:00+00:00
2023-03-23 09:40:00+00:00,45,0.9,,,,,,,2023-03-23 09:40:00+00:00
2023-03-23 09:50:00+00:00,45,0.9,,,,,,,2023-03-23 09:50:00+00:00
2023-03-23 10:00:00+00:00,45,0.8,4.2,3.5,166.0,0.0,76.0,0.4,2023-03-23 10:00:00+00:00
2023-03-23 10:10:00+00:00,45,0.6,,,,,,,2023-03-23 10:10:00+00:00
2023-03-23 10:20:00+00:00,45,0.7,,,,,,,2023-03-23 10:20:00+00:00
2023-03-23 10:30:00+00:00,45,0.6,,,,,,,2023-03-23 10:30:00+00:00
2023-03-23 10:40:00+00:00,45,0.5,,,,,,,2023-03-23 10:40:00+00:00
2023-03-23 10:50:00+00:00,45,0.5,,,,,,,2023-03-23 10:50:00+00:00
2023-03-23 11:00:00+00:00,45,0.3,2.1,5.4,164.0,1.5,89.0,0.4,2023-03-23 11:00:00+00:00
2023-03-23 11:10:00+00:00,45,0.3,,,,,,,2023-03-23 11:10:00+00:00
2023-03-23 11:20:00+00:00,45,0.6,,,,,,,2023-03-23 11:20:00+00:00
2023-03-23 11:30:00+00:00,45,0.6,,,,,,,2023-03-23 11:30:00+00:00
2023-03-23 11:40:00+00:00,45,0.4,,,,,,,2023-03-23 11:40:00+00:00
2023-03-23 11:50:00+00:00,45,0.6,,,,,,,2023-03-23 11:50:00+00:00
2023-03-23 12:00:00+00:00,45,0.7,2.1,2.2,148.0,2.9,92.0,0.9,2023-03-23 12:00:00+00:00
2023-03-23 12:10:00+00:00,45,0.5,,,,,,,2023-03-23 12:10:00+00:00
2023-03-23 12:20:00+00:00,45,0.6,,,,,,,2023-03-23 12:20:00+00:00
2023-03-23 12:30:00+00:00,45,0.6,,,,,,,2023-03-23 12:30:00+00:00
2023-03-23 12:40:00+00:00,45,0.7,,,,,,,2023-03-23 12:40:00+00:00
2023-03-23 12:50:00+00:00,45,0.7,,,,,,,2023-03-23 12:50:00+00:00
2023-03-23 13:00:00+00:00,45,0.6,2.2,2.6,150.0,1.2,94.0,1.5,2023-03-23 13:00:00+00:00
2023-03-23 13:10:00+00:00,45,0.6,,,,,,,2023-03-23 13:10:00+00:00
2023-03-23 13:20:00+00:00,45,0.6,,,,,,,2023-03-23 13:20:00+00:00
2023-03-23 13:30:00+00:00,45,0.6,,,,,,,2023-03-23 13:30:00+00:00
2023-03-23 13:40:00+00:00,45,0.6,,,,,,,2023-03-23 13:40:00+00:00
2023-03-23 13:50:00+00:00,45,0.5,,,,,,,2023-03-23 13:50:00+00:00
2023-03-23 14:00:00+00:00,45,0.5,2.3,1.8,177.0,1.6,93.0,1.3,2023-03-23 14:00:00+00:00
2023-03-23 14:10:00+00:00,45,0.5,,,,,,,2023-03-23 14:10:00+00:00
2023-03-23 14:20:00+00:00,45,0.6,,,,,,,2023-03-23 14:20:00+00:00
2023-03-23 14:30:00+00:00,45,0.6,,,,,,,2023-03-23 14:30:00+00:00
2023-03-23 14:40:00+00:00,45,0.6,,,,,,,2023-03-23 14:40:00+00:00
2023-03-23 14:50:00+00:00,45,0.5,,,,,,,2023-03-23 14:50:00+00:00
2023-03-23 15:00:00+00:00,45,0.5,1.9,2.5,157.0,1.0,93.0,0.9,2023-03-23 15:00:00+00:00
2023-03-23 15:10:00+00:00,45,0.5,,,,,,,2023-03-23 15:10:00+00:00
2023-03-23 15:20:00+00:00,45,0.4,,,,,,,2023-03-23 15:20:00+00:00
2023-03-23 15:30:00+00:00,45,0.4,,,,,,,2023-03-23 15:30:00+00:00
2023-03-23 15:40:00+00:00,45,0.4,,,,,,,2023-03-23 15:40:00+00:00
2023-03-23 15:50:00+00:00,45,0.4,,,,,,,2023-03-23 15:50:00+00:00
2023-03-23 16:00:00+00:00,45,0.4,1.9,2.5,145.0,0.9,94.0,1.1,2023-03-23 16:00:00+00:00
2023-03-23 16:10:00+00:00,45,0.4,,,,,,,2023-03-23 16:10:00+00:00
2023-03-23 16:20:00+00:00,45,0.4,,,,,,,2023-03-23 16:20:00+00:00
2023-03-23 16:30:00+00:00,45,0.4,,,,,,,2023-03-23 16:30:00+00:00
2023-03-23 16:40:00+00:00,45,0.4,,,,,,,2023-03-23 16:40:00+00:00
2023-03-23 16:50:00+00:00,45,0.4,,,,,,,2023-03-23 16:50:00+00:00
2023-03-23 17:00:00+00:00,45,0.3,1.8,2.1,157.0,0.7,94.0,1.1,2023-03-23 17:00:00+00:00
2023-03-23 17:10:00+00:00,45,0.3,,,,,,,2023-03-23 17:10:00+00:00
2023-03-23 17:20:00+00:00,45,0.3,,,,,,,2023-03-23 17:20:00+00:00
2023-03-23 17:30:00+00:00,45,0.2,,,,,,,2023-03-23 17:30:00+00:00
2023-03-23 17:40:00+00:00,45,0.2,,,,,,,2023-03-23 17:40:00+00:00
2023-03-23 17:50:00+00:00,45,0.3,,,,,,,2023-03-23 17:50:00+00:00
2023-03-23 18:00:00+00:00,45,0.3,1.4,1.1,135.0,0.6,95.0,0.9,2023-03-23 18:00:00+00:00
2023-03-23 18:10:00+00:00,45,0.3,,,,,,,2023-03-23 18:10:00+00:00
2023-03-23 18:20:00+00:00,45,0.1,,,,,,,2023-03-23 18:20:00+00:00
2023-03-23 18:30:00+00:00,45,0.2,,,,,,,2023-03-23 18:30:00+00:00
2023-03-23 18:40:00+00:00,45,0.1,,,,,,,2023-03-23 18:40:00+00:00
2023-03-23 18:50:00+00:00,45,0.3,,,,,,,2023-03-23 18:50:00+00:00
2023-03-23 19:00:00+00:00,45,0.3,1.4,0.7,165.0,1.1,98.0,1.3,2023-03-23 19:00:00+00:00
2023-03-23 19:10:00+00:00,45,0.2,,,,,,,2023-03-23 19:10:00+00:00
2023-03-23 19:20:00+00:00,45,0.3,,,,,,,2023-03-23 19:20:00+00:00
2023-03-23 19:30:00+00:00,45,0.3,,,,,,,2023-03-23 19:30:00+00:00
2023-03-23 19:40:00+00:00,45,0.3,,,,,,,2023-03-23 19:40:00+00:00
2023-03-23 19:50:00+00:00,45,0.2,,,,,,,2023-03-23 19:50:00+00:00
2023-03-23 20:00:00+00:00,45,0.1,1.0,1.3,132.0,2.1,95.0,0.4,2023-03-23 20:00:00+00:00
2023-03-23 20:10:00+00:00,45,0.2,,,,,,,2023-03-23 20:10:00+00:00
2023-03-23 20:20:00+00:00,45,0.2,,,,,,,2023-03-23 20:20:00+00:00
2023-03-23 20:30:00+00:00,45,0.3,,,,,,,2023-03-23 20:30:00+00:00
2023-03-23 20:40:00+00:00,45,0.3,,,,,,,2023-03-23 20:40:00+00:00
2023-03-23 20:50:00+00:00,45,0.3,,,,,,,2023-03-23 20:50:00+00:00
2023-03-23 21:00:00+00:00,45,0.3,1.7,1.6,161.0,0.6,97.0,1.3,2023-03-23 21:00:00+00:00
2023-03-23 21:10:00+00:00,45,0.3,,,,,,,2023-03-23 21:10:00+00:00
2023-03-23 21:20:00+00:00,45,0.3,,,,,,,2023-03-23 21:20:00+00:00
2023-03-23 21:30:00+00:00,45,0.3,,,,,,,2023-03-23 21:30:00+00:00
2023-03-23 21:40:00+00:00,45,0.3,,,,,,,2023-03-23 21:40:00+00:00
2023-03-23 21:50:00+00:00,45,0.3,,,,,,,2023-03-23 21:50:00+00:00
2023-03-23 22:00:00+00:00,45,0.3,1.6,0.7,169.0,0.0,98.0,1.5,2023-03-23 22:00:00+00:00
2023-03-23 22:10:00+00:00,45,0.3,,,,,,,2023-03-23 22:10:00+00:00
2023-03-23 22:20:00+00:00,45,0.3,,,,,,,2023-03-23 22:20:00+00:00
2023-03-23 22:30:00+00:00,45,0.3,,,,,,,2023-03-23 22:30:00+00:00
2023-03-23 22:40:00+00:00,45,0.3,,,,,,,2023-03-23 22:40:00+00:00
2023-03-23 22:50:00+00:00,45,0.3,,,,,,,2023-03-23 22:50:00+00:00
2023-03-23 23:00:00+00:00,45,0.3,1.6,1.7,143.0,0.3,97.0,1.3,2023-03-23 23:00:00+00:00
2023-03-23 23:10:00+00:00,45,0.3,,,,,,,2023-03-23 23:10:00+00:00
2023-03-23 23:20:00+00:00,45,0.3,,,,,,,2023-03-23 23:20:00+00:00
2023-03-23 23:30:00+00:00,45,0.3,,,,,,,2023-03-23 23:30:00+00:00
2023-03-23 23:40:00+00:00,45,0.3,,,,,,,2023-03-23 23:40:00+00:00
2023-03-23 23:50:00+00:00,45,0.2,,,,,,,2023-03-23 23:50:00+00:00
2023-03-24 00:00:00+00:00,45,0.2,1.2,0.9,142.0,1.0,96.0,0.6,2023-03-24 00:00:00+00:00
2023-03-24 00:10:00+00:00,45,0.2,,,,,,,2023-03-24 00:10:00+00:00
2023-03-24 00:20:00+00:00,45,0.2,,,,,,,2023-03-24 00:20:00+00:00
2023-03-24 00:30:00+00:00,45,0.3,,,,,,,2023-03-24 00:30:00+00:00
2023-03-24 00:40:00+00:00,45,0.2,,,,,,,2023-03-24 00:40:00+00:00
2023-03-24 00:50:00+00:00,45,0.2,,,,,,,2023-03-24 00:50:00+00:00
2023-03-24 01:00:00+00:00,45,0.2,1.4,1.6,163.0,1.3,94.0,0.6,2023-03-24 01:00:00+00:00
2023-03-24 01:10:00+00:00,45,0.2,,,,,,,2023-03-24 01:10:00+00:00
2023-03-24 01:20:00+00:00,45,0.2,,,,,,,2023-03-24 01:20:00+00:00
2023-03-24 01:30:00+00:00,45,0.2,,,,,,,2023-03-24 01:30:00+00:00
2023-03-24 01:40:00+00:00,45,0.2,,,,,,,2023-03-24 01:40:00+00:00
2023-03-24 01:50:00+00:00,45,0.2,,,,,,,2023-03-24 01:50:00+00:00
2023-03-24 02:00:00+00:00,45,0.3,1.8,1.9,156.0,0.0,92.0,0.6,2023-03-24 02:00:00+00:00
2023-03-24 02:10:00+00:00,45,0.2,,,,,,,2023-03-24 02:10:00+00:00
2023-03-24 02:20:00+00:00,45,0.2,,,,,,,2023-03-24 02:20:00+00:00
2023-03-24 02:30:00+00:00,45,0.2,,,,,,,2023-03-24 02:30:00+00:00
2023-03-24 02:40:00+00:00,45,0.3,,,,,,,2023-03-24 02:40:00+00:00
2023-03-24 02:50:00+00:00,45,0.2,,,,,,,2023-03-24 02:50:00+00:00
2023-03-24 03:00:00+00:00,45,0.2,2.0,1.9,171.0,0.0,87.0,0.2,2023-03-24 03:00:00+00:00
2023-03-24 03:10:00+00:00,45,0.2,,,,,,,2023-03-24 03:10:00+00:00
2023-03-24 03:20:00+00:00,45,0.3,,,,,,,2023-03-24 03:20:00+00:00
2023-03-24 03:30:00+00:00,45,0.3,,,,,,,2023-03-24 03:30:00+00:00
2023-03-24 03:40:00+00:00,45,0.3,,,,,,,2023-03-24 03:40:00+00:00
2023-03-24 03:50:00+00:00,45,0.3,,,,,,,2023-03-24 03:50:00+00:00
2023-03-24 04:00:00+00:00,45,0.3,2.2,2.0,178.0,0.0,81.0,-0.7,2023-03-24 04:00:00+00:00
2023-03-24 04:10:00+00:00,45,0.3,,,,,,,2023-03-24 04:10:00+00:00
2023-03-24 04:20:00+00:00,45,0.3,,,,,,,2023-03-24 04:20:00+00:00
2023-03-24 04:30:00+00:00,45,0.3,,,,,,,2023-03-24 04:30:00+00:00
2023-03-24 04:40:00+00:00,45,0.3,,,,,,,2023-03-24 04:40:00+00:00
2023-03-24 04:50:00+00:00,44,0.3,,,,,,,2023-03-24 04:50:00+00:00
2023-03-24 05:00:00+00:00,44,0.3,2.7,2.4,176.0,0.0,76.0,-1.2,2023-03-24 05:00:00+00:00
2023-03-24 05:10:00+00:00,44,0.4,,,,,,,2023-03-24 05:10:00+00:00
2023-03-24 05:20:00+00:00,44,0.4,,,,,,,2023-03-24 05:20:00+00:00
2023-03-24 05:30:00+00:00,44,0.4,,,,,,,2023-03-24 05:30:00+00:00
2023-03-24 05:40:00+00:00,44,0.4,,,,,,,2023-03-24 05:40:00+00:00
2023-03-24 05:50:00+00:00,44,0.1,,,,,,,2023-03-24 05:50:00+00:00
2023-03-24 06:00:00+00:00,44,0.1,3.0,2.2,184.0,0.0,72.0,-1.4,2023-03-24 06:00:00+00:00
2023-03-24 06:10:00+00:00,44,0.1,,,,,,,2023-03-24 06:10:00+00:00
2023-03-24 06:20:00+00:00,44,0.1,,,,,,,2023-03-24 06:20:00+00:00
2023-03-24 06:30:00+00:00,44,0.3,,,,,,,2023-03-24 06:30:00+00:00
2023-03-24 06:40:00+00:00,44,0.4,,,,,,,2023-03-24 06:40:00+00:00
2023-03-24 06:50:00+00:00,44,0.5,,,,,,,2023-03-24 06:50:00+00:00
2023-03-24 07:00:00+00:00,44,0.5,3.1,5.2,109.0,0.0,70.0,-1.9,2023-03-24 07:00:00+00:00
2023-03-24 07:10:00+00:00,44,0.5,,,,,,,2023-03-24 07:10:00+00:00
2023-03-24 07:20:00+00:00,44,0.5,,,,,,,2023-03-24 07:20:00+00:00
2023-03-24 07:30:00+00:00,44,0.5,,,,,,,2023-03-24 07:30:00+00:00
2023-03-24 07:40:00+00:00,44,0.5,,,,,,,2023-03-24 07:40:00+00:00
2023-03-24 07:50:00+00:00,44,0.5,,,,,,,2023-03-24 07:50:00+00:00
2023-03-24 08:00:00+00:00,44,0.5,2.9,5.5,108.0,0.0,73.0,-1.4,2023-03-24 08:00:00+00:00
2023-03-24 08:10:00+00:00,44,0.4,,,,,,,2023-03-24 08:10:00+00:00
2023-03-24 08:20:00+00:00,44,0.5,,,,,,,2023-03-24 08:20:00+00:00
2023-03-24 08:30:00+00:00,44,0.5,,,,,,,2023-03-24 08:30:00+00:00
2023-03-24 08:40:00+00:00,44,0.5,,,,,,,2023-03-24 08:40:00+00:00
2023-03-24 08:50:00+00:00,44,0.6,,,,,,,2023-03-24 08:50:00+00:00
2023-03-24 09:00:00+00:00,44,0.5,2.6,5.1,130.0,0.0,76.0,-1.2,2023-03-24 09:00:00+00:00
2023-03-24 09:10:00+00:00,44,0.5,,,,,,,2023-03-24 09:10:00+00:00
2023-03-24 09:20:00+00:00,44,0.5,,,,,,,2023-03-24 09:20:00+00:00
2023-03-24 09:30:00+00:00,44,0.6,,,,,,,2023-03-24 09:30:00+00:00
2023-03-24 09:40:00+00:00,44,0.6,,,,,,,2023-03-24 09:40:00+00:00
2023-03-24 09:50:00+00:00,44,0.6,,,,,,,2023-03-24 09:50:00+00:00
2023-03-24 10:00:00+00:00,44,0.8,2.9,2.8,144.0,0.0,77.0,-0.7,2023-03-24 10:00:00+00:00
2023-03-24 10:10:00+00:00,44,0.7,,,,,,,2023-03-24 10:10:00+00:00
2023-03-24 10:20:00+00:00,44,0.7,,,,,,,2023-03-24 10:20:00+00:00
2023-03-24 10:30:00+00:00,44,0.8,,,,,,,2023-03-24 10:30:00+00:00
2023-03-24 10:40:00+00:00,44,0.7,,,,,,,2023-03-24 10:40:00+00:00
2023-03-24 10:50:00+00:00,44,0.7,,,,,,,2023-03-24 10:50:00+00:00
2023-03-24 11:00:00+00:00,44,0.7,2.6,3.3,139.0,0.0,80.0,-0.5,2023-03-24 11:00:00+00:00
2023-03-24 11:10:00+00:00,44,0.7,,,,,,,2023-03-24 11:10:00+00:00
2023-03-24 11:20:00+00:00,44,0.6,,,,,,,2023-03-24 11:20:00+00:00
2023-03-24 11:30:00+00:00,44,0.6,,,,,,,2023-03-24 11:30:00+00:00
2023-03-24 11:40:00+00:00,44,0.5,,,,,,,2023-03-24 11:40:00+00:00
2023-03-24 11:50:00+00:00,44,0.5,,,,,,,2023-03-24 11:50:00+00:00
2023-03-24 12:00:00+00:00,44,0.5,2.3,3.2,132.0,0.0,81.0,-0.7,2023-03-24 12:00:00+00:00
2023-03-24 12:10:00+00:00,44,0.5,,,,,,,2023-03-24 12:10:00+00:00
2023-03-24 12:20:00+00:00,44,0.6,,,,,,,2023-03-24 12:20:00+00:00
2023-03-24 12:30:00+00:00,44,0.6,,,,,,,2023-03-24 12:30:00+00:00
2023-03-24 12:40:00+00:00,44,0.6,,,,,,,2023-03-24 12:40:00+00:00
2023-03-24 12:50:00+00:00,44,0.5,,,,,,,2023-03-24 12:50:00+00:00
2023-03-24 13:00:00+00:00,44,0.6,2.1,1.0,174.0,0.4,88.0,0.2,2023-03-24 13:00:00+00:00
2023-03-24 13:10:00+00:00,44,0.6,,,,,,,2023-03-24 13:10:00+00:00
2023-03-24 13:20:00+00:00,44,0.7,,,,,,,2023-03-24 13:20:00+00:00
2023-03-24 13:30:00+00:00,44,0.8,,,,,,,2023-03-24 13:30:00+00:00
2023-03-24 13:40:00+00:00,44,0.7,,,,,,,2023-03-24 13:40:00+00:00
2023-03-24 13:50:00+00:00,44,0.8,,,,,,,2023-03-24 13:50:00+00:00
2023-03-24 14:00:00+00:00,44,0.8,2.3,1.5,146.0,0.5,86.0,0.2,2023-03-24 14:00:00+00:00
2023-03-24 14:10:00+00:00,44,0.8,,,,,,,2023-03-24 14:10:00+00:00
2023-03-24 14:20:00+00:00,44,0.7,,,,,,,2023-03-24 14:20:00+00:00
2023-03-24 14:30:00+00:00,44,0.6,,,,,,,2023-03-24 14:30:00+00:00
2023-03-24 14:40:00+00:00,44,0.5,,,,,,,2023-03-24 14:40:00+00:00
2023-03-24 14:50:00+00:00,44,0.5,,,,,,,2023-03-24 14:50:00+00:00
2023-03-24 15:00:00+00:00,44,0.5,2.0,1.4,163.0,0.3,89.0,0.4,2023-03-24 15:00:00+00:00
2023-03-24 15:10:00+00:00,44,0.5,,,,,,,2023-03-24 15:10:00+00:00
2023-03-24 15:20:00+00:00,44,0.5,,,,,,,2023-03-24 15:20:00+00:00
2023-03-24 15:30:00+00:00,44,0.5,,,,,,,2023-03-24 15:30:00+00:00
2023-03-24 15:40:00+00:00,44,0.4,,,,,,,2023-03-24 15:40:00+00:00
2023-03-24 15:50:00+00:00,44,0.5,,,,,,,2023-03-24 15:50:00+00:00
2023-03-24 16:00:00+00:00,44,0.4,1.7,1.3,161.0,0.0,90.0,0.2,2023-03-24 16:00:00+00:00
2023-03-24 16:10:00+00:00,44,0.3,,,,,,,2023-03-24 16:10:00+00:00
2023-03-24 16:20:00+00:00,44,0.3,,,,,,,2023-03-24 16:20:00+00:00
2023-03-24 16:30:00+00:00,43,0.2,,,,,,,2023-03-24 16:30:00+00:00
2023-03-24 16:40:00+00:00,43,0.2,,,,,,,2023-03-24 16:40:00+00:00
2023-03-24 16:50:00+00:00,44,0.3,,,,,,,2023-03-24 16:50:00+00:00
2023-03-24 17:00:00+00:00,44,0.3,1.3,1.0,178.0,0.0,94.0,0.4,2023-03-24 17:00:00+00:00
2023-03-24 17:10:00+00:00,44,0.3,,,,,,,2023-03-24 17:10:00+00:00
2023-03-24 17:20:00+00:00,44,0.2,,,,,,,2023-03-24 17:20:00+00:00
2023-03-24 17:30:00+00:00,44,0.2,,,,,,,2023-03-24 17:30:00+00:00
2023-03-24 17:40:00+00:00,44,0.2,,,,,,,2023-03-24 17:40:00+00:00
2023-03-24 17:50:00+00:00,44,0.1,,,,,,,2023-03-24 17:50:00+00:00
2023-03-24 18:00:00+00:00,44,0.1,0.9,1.6,180.0,0.4,95.0,0.2,2023-03-24 18:00:00+00:00
2023-03-24 18:10:00+00:00,44,0.1,,,,,,,2023-03-24 18:10:00+00:00
2023-03-24 18:20:00+00:00,44,0.0,,,,,,,2023-03-24 18:20:00+00:00
2023-03-24 18:30:00+00:00,44,0.0,,,,,,,2023-03-24 18:30:00+00:00
2023-03-24 18:40:00+00:00,44,0.0,,,,,,,2023-03-24 18:40:00+00:00
2023-03-24 18:50:00+00:00,44,0.0,,,,,,,2023-03-24 18:50:00+00:00
2023-03-24 19:00:00+00:00,44,0.1,0.6,1.8,165.0,0.3,96.0,0.0,2023-03-24 19:00:00+00:00
2023-03-24 19:10:00+00:00,44,0.1,,,,,,,2023-03-24 19:10:00+00:00
2023-03-24 19:20:00+00:00,44,0.0,,,,,,,2023-03-24 19:20:00+00:00
2023-03-24 19:30:00+00:00,44,0.0,,,,,,,2023-03-24 19:30:00+00:00
2023-03-24 19:40:00+00:00,44,0.0,,,,,,,2023-03-24 19:40:00+00:00
2023-03-24 19:50:00+00:00,44,0.0,,,,,,,2023-03-24 19:50:00+00:00
2023-03-24 20:00:00+00:00,44,0.0,0.3,2.0,162.0,0.5,97.0,-0.2,2023-03-24 20:00:00+00:00
2023-03-24 20:10:00+00:00,45,0.0,,,,,,,2023-03-24 20:10:00+00:00
